FEATURES_TXT_BEGIN_0 0 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-17.6449 -24.0376 -6 3 -5.59358 -5.29205 -9.78231 -8.06299 
-20.1793 -26.4477 -8 6 -4.6457 -0.163387 -9.37861 -5.0009 
-21.0186 -25.8293 -9 4 -4.69857 -0.725512 -8.8694 -11.4103 
-18.8891 -22.1637 -6 5 -7.06273 -9.08883 -9.32969 -10.7742 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1403 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-42.5912 -57.6877 -35 27 -1.48241 -1.56778 -0.880376 -2.41233 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1404 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12.4524 -13.2499 -11 8 -0.768725 -0.976872 -0.211288 -0.818287 
-17.2478 -18.4713 -12 12 -0.588091 -0.414745 -0.416201 -1.03256 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1405 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-74.7223 -94.3658 -50 33 -3.24492 -7.51491 -0.745008 -5.11477 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1406 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-69.3914 -76.7814 -55 48 -2.40154 -2.51566 -1.13072 -4.29581 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1407 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-43.8907 -46.546 -24 20 -1.50807 -1.52066 -0.4761 -1.01142 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1408 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-23.7036 -28.6704 -19 17 -1.03027 -0.792472 -0.403592 -1.09715 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1409 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-26.8997 -40.6019 -27 22 -1.13857 -1.5077 -0.666516 -2.10812 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1410 6 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16.8011 -17.9506 -11 9 -0.794762 -0.572905 -0.197484 -1.29101 
-23.9125 -26.8291 -11 9 -1.69705 -2.57002 -1.22245 -1.97911 
-17.5407 -16.8381 -10 8 -4.78387 -1.13503 -3.37949 -1.07674 
-13.0553 -15.0307 -10 7 -8.12024 -6.42165 -5.00584 -4.49911 
-16.6469 -23.9455 -12 8 -3.56253 -0.572906 -4.76791 -4.02781 
-21.9665 -26.2557 -11 8 -3.27109 -6.12644 -2.822 -6.38997 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1411 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-89.7635 -105.859 -67 43 -7.19572 -13.1159 -2.95595 -12.9515 
-97.7759 -103.964 -67 46 -5.40992 -7.83287 -1.05868 -8.22367 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1412 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-23.3643 -31.2227 -30 30 -1.85577 -1.34365 -0.993231 -1.59755 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1413 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-68.7456 -99.5544 -48 40 -1.95105 -4.71913 -0.933829 -4.77951 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1414 9 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-19.8269 -31.6259 -11 9 -3.77238 -4.00979 -0.735927 -0.483267 
-26.3427 -31.9084 -11 8 -2.73627 -10.419 -0.263905 -6.88917 
-28.4287 -35.249 -12 9 -0.484338 -0.624677 -0.218113 -0.789028 
-20.3425 -31.448 -10 7 -5.60396 -4.57192 -1.56431 -0.268993 
-14.4717 -35.2874 -11 6 -5.81834 -6.62633 -3.66088 -5.58586 
-27.8651 -30.5696 -11 8 -5.12019 -4.16183 -0.245515 -0.765465 
-26.7713 -31.7305 -10 6 -4.56785 -10.9811 -1.09229 -6.6749 
-29.3335 -34.9014 -11 7 -2.31592 -1.1868 -1.04649 -0.574754 
-23.231 -36.4724 -12 8 -2.79631 -3.24122 -3.31087 -5.89162 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1415 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28.3751 -74.6559 -33 31 -1.70944 -1.35999 -0.78171 -1.48031 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1416 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30.5785 -38.7342 -23 17 -1.28437 -1.80709 -0.472996 -1.30697 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1417 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-66.5665 -93.589 -75 63 -3.49402 -3.91792 -1.64226 -7.69099 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1418 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-49.4023 -58.6694 -50 30 -5.96904 -10.937 -0.789453 -6.49381 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1419 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-56.8775 -76.394 -58 46 -2.82824 -6.50421 -1.01699 -8.0442 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1420 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-91.3685 -119.702 -75 54 -5.87652 -12.2726 -1.30931 -8.84167 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1421 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.2489 -22.0381 -13 6 -0.945724 -1.55638 -0.100582 -2.70566 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1422 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-36.9372 -46.759 -29 19 -2.16178 -6.57147 -0.387289 -7.46318 
-39.0545 -42.2569 -28 22 -2.03785 -6.57147 -0.523555 -5.04603 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1423 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30.2345 -37.8071 -26 18 -1.08349 -2.96687 -0.382658 -1.94421 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1424 100 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-10.6304 -12.783 -5 5 -0.307344 -0.133037 -0.127957 -0.124075 
-12.7968 -17.2917 -7 4 -2.72005 -4.14102 -3.8688 -10.775 
-16.0373 -21.1385 -5 4 -3.32472 -4.14102 -2.67255 -3.6782 
-11.7342 -14.2277 -5 4 -6.3583 -6.30986 -4.41746 -6.30415 
-18.8444 -20.5035 -6 4 -3.95709 -4.14102 -4.82431 -5.63164 
-16.9026 -18.4384 -5 5 -5.8612 -5.68657 -5.23079 -5.22303 
-19.6967 -21.4317 -6 3 -5.35623 -6.30986 -4.25176 -6.32073 
-18.3877 -19.9069 -6 4 -4.71168 -4.14102 -5.51606 -7.4846 
-17.8556 -18.3322 -5 4 -7.63098 -7.75096 -4.82292 -6.92855 
-24.8561 -24.7501 -6 5 -2.30306 -0.133037 -3.79765 -0.140651 
-18.8808 -21.6035 -6 5 -3.47334 -4.14102 -6.40183 -7.75082 
-19.8727 -20.2385 -6 5 -4.18684 -0.133037 -5.82793 -2.07751 
-21.5335 -23.678 -6 5 -2.73145 -0.133037 -5.40933 -3.54896 
-12.422 -16.4873 -6 5 -6.47416 -0.133037 -8.54741 -2.86088 
-22.3776 -23.8903 -6 5 -2.51198 -0.133037 -5.6797 -2.07751 
-19.9317 -20.3356 -6 5 -4.7968 -0.133037 -6.46398 -2.07751 
-19.911 -18.1858 -6 4 -3.55133 -0.133038 -7.43268 -2.54123 
-21.4506 -22.3271 -6 5 -4.1001 -0.133037 -6.37161 -3.11626 
-19.879 -22.2652 -10 4 -2.44352 -0.133036 -8.00663 -15.3299 
-21.5866 -22.6054 -6 5 -4.28482 -0.133037 -6.43223 -2.07751 
-13.5134 -16.8255 -5 5 -9.01034 -8.84332 -8.5419 -8.5378 
-24.7477 -23.7907 -6 4 -4.0233 -0.133036 -5.44168 -2.07751 
-19.5838 -18.7708 -5 4 -5.95507 -6.1413 -7.31348 -9.3597 
-24.7585 -23.9135 -6 5 -3.00208 -0.133037 -6.60213 -3.04911 
-21.2158 -22.1161 -6 5 -4.48508 -0.133037 -7.58397 -3.14822 
-26.5451 -26.005 -6 4 -2.97724 -0.133038 -5.64092 -3.11626 
-24.5712 -27.1284 -7 3 -2.601 -0.133037 -6.3563 -7.31194 
-16.2886 -16.3437 -4 4 -10.7322 -4.34378 -7.43268 -0.107499 
-24.6938 -28.0031 -6 5 -3.55891 -4.14102 -6.29061 -6.09536 
-16.1408 -23.6801 -5 4 -8.87857 -9.69455 -7.77538 -8.77716 
-17.493 -17.6586 -6 5 -6.60147 -0.133037 -9.14212 -3.28582 
-25.349 -25.3525 -6 3 -3.67145 -0.133037 -6.3563 -3.54896 
-20.2258 -23.3084 -6 5 -4.81831 -4.14102 -8.5419 -8.395 
-24.4856 -33.9034 -9 5 -0.259182 -0.133037 -7.84875 -11.7603 
-18.5423 -19.8621 -6 5 -6.38088 -0.133037 -8.97027 -2.86088 
-24.4631 -33.2695 -8 5 -0.664647 -0.133037 -7.84875 -8.2984 
-19.8158 -21.5907 -6 5 -6.91548 -0.133037 -8.13644 -3.11626 
-24.5545 -29.4921 -6 4 -5.32044 -4.14102 -6.34224 -3.69478 
-25.916 -29.4566 -7 5 -0.664647 -0.133037 -7.84875 -5.88125 
-24.76 -24.4705 -7 5 -0.344768 -0.133037 -9.02433 -6.97288 
-27.6671 -31.5961 -9 3 -1.72554 -0.133037 -6.3563 -13.4659 
-22.4133 -23.2654 -6 5 -5.40958 -0.133037 -7.84875 -1.98837 
-22.8961 -23.1533 -9 4 -4.84142 -0.133036 -8.00663 -12.5931 
-28.2653 -30.1613 -8 3 -1.72554 -0.133037 -6.3563 -10.3041 
-22.5087 -24.7147 -6 4 -4.73606 -0.133036 -8.00663 -3.54896 
-26.4753 -26.5775 -6 4 -3.40291 -13.724 -7.43268 -17.4218 
-24.4209 -26.4734 -7 4 -2.70589 -0.133036 -8.00663 -9.20811 
-20.5265 -22.4423 -6 5 -6.39475 -0.133037 -8.5419 -2.72266 
-17.8124 -18.9039 -5 4 -9.55362 -10.3178 -8.90545 -9.85828 
-21.2319 -28.42 -6 4 -5.74882 -4.14102 -7.95393 -7.10309 
-23.2942 -23.7318 -5 5 -6.66587 -6.49271 -7.47327 -7.46999 
-20.537 -23.1903 -5 5 -9.19395 -8.37425 -7.62561 -6.92855 
-24.6497 -29.8733 -9 4 -2.53883 -0.133036 -8.00663 -13.0258 
-20.8158 -27.1829 -6 3 -5.99461 -4.14102 -8.18551 -6.67039 
-19.234 -31.3392 -8 2 -4.74291 -4.14102 -8.90089 -13.8583 
-25.1462 -27.2871 -8 4 -4.71577 -4.14102 -7.5385 -10.7915 
-24.5018 -24.5065 -6 5 -2.9389 -0.133037 -8.79936 -3.14822 
-24.8618 -32.3165 -10 4 -2.44352 -0.133036 -8.00663 -17.7353 
-22.321 -21.2035 -4 4 -9.61576 -13.724 -7.43268 -10.6308 
-24.1403 -21.8757 -6 5 -3.63317 -0.133037 -9.02433 -4.23607 
-25.5472 -25.5609 -7 5 -0.208875 -0.133037 -9.89797 -2.09408 
-26.2457 -27.8543 -8 4 -2.78 -0.133036 -8.00663 -11.1615 
-19.594 -23.2978 -6 4 -7.81418 -4.14102 -9.00858 -5.63164 
-26.4759 -26.1513 -6 4 -2.91353 -0.133036 -8.00663 -4.23607 
-26.4287 -30.0465 -8 5 -0.344768 -0.133037 -9.02433 -9.57146 
-25.2378 -25.9388 -7 5 -3.77901 -0.133037 -8.4541 -4.22693 
-21.8236 -26.215 -8 4 -5.14416 -4.14102 -9.15018 -14.1999 
-26.5935 -25.9202 -6 5 -4.48508 -0.133037 -7.58397 -3.14822 
-17.3973 -20.6954 -7 4 -8.94896 -10.3178 -10.1017 -16.955 
-27.8312 -33.534 -10 4 -1.97579 -0.133038 -7.43268 -17.5385 
-28.7861 -34.8227 -7 5 -0.942844 -0.133037 -7.41306 -5.88125 
-24.4243 -25.8451 -7 4 -5.31142 -0.133036 -8.00663 -8.7754 
-27.0435 -26.4774 -7 4 -3.23198 -0.133036 -8.00663 -5.44356 
-21.4018 -22.4628 -5 5 -4.824 -4.68892 -9.89797 -10.0539 
-24.9849 -25.3506 -8 4 -5.28843 -0.133036 -8.00663 -10.7288 
-23.393 -23.2352 -7 5 -4.66287 -0.133037 -9.34976 -4.81431 
-20.9913 -25.1352 -6 4 -7.11747 -4.14102 -8.9162 -6.67039 
-21.6766 -27.0002 -7 2 -5.61838 -4.14102 -8.90089 -10.8661 
-19.6094 -22.9277 -6 3 -6.5687 -4.14102 -9.97727 -6.09536 
-26.5587 -25.5706 -5 4 -6.46256 -13.724 -7.43268 -14.0557 
-23.4898 -22.7186 -5 5 -8.17587 -7.99133 -8.08637 -8.08305 
-24.9134 -25.1191 -5 5 -7.85729 -7.57701 -7.43245 -7.35214 
-28.0181 -41.8526 -11 5 -0.259182 -0.133037 -7.84875 -17.0957 
-23.4298 -25.6146 -6 5 -5.51894 -0.133037 -8.85956 -3.88705 
-17.5461 -23.6353 -5 3 -8.97244 -10.1493 -9.85808 -12.9138 
-26.6054 -24.0621 -7 5 -2.86045 -0.133037 -9.14212 -7.22084 
-30.3129 -31.4253 -7 4 -0.140939 -0.133036 -8.00663 -6.97288 
-26.7957 -26.7307 -6 5 -5.958 -0.133037 -7.41306 -1.98838 
-21.285 -27.3474 -6 4 -7.3022 -4.14102 -8.97683 -5.63164 
-24.1519 -24.3984 -6 5 -6.47416 -0.133037 -8.54741 -2.86088 
-19.485 -22.4265 -6 4 -8.7824 -6.30986 -9.69883 -9.72904 
-15.8824 -19.5184 -4 3 -12.6331 -17.732 -9.97727 -14.185 
-17.3047 -16.601 -6 4 -10.3358 -6.30986 -10.7217 -8.25759 
-14.1171 -19.3806 -4 3 -13.7496 -8.35176 -9.97727 -3.66163 
-19.9434 -28.7028 -10 3 -5.4609 -4.14102 -10.5512 -18.8841 
-20.201 -20.7227 -8 3 -5.96403 -4.14102 -11.1735 -13.1921 
-19.5167 -23.0452 -6 4 -9.51094 -9.69455 -9.92714 -10.7306 
-12.7234 -15.6286 -5 4 -11.5089 -11.6948 -12.4163 -14.4587 
-24.4377 -24.7439 -6 5 -6.99685 -0.133037 -8.70541 -3.04911 
-30.1948 -41.2189 -10 5 -0.259182 -0.133037 -7.84875 -14.3589 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1425 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-40.1457 -70.3587 -44 39 -2.53074 -2.57488 -1.16955 -3.13023 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1426 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-39.163 -43.0839 -24 22 -1.41754 -1.06218 -0.55483 -0.864934 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1427 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28.7275 -31.9727 -22 19 -1.55234 -3.59503 -0.423834 -4.37542 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1428 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-73.9762 -107.962 -76 62 -4.07268 -7.6299 -1.4397 -10.8356 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1429 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-27.4564 -32.5677 -35 26 -1.15876 -1.33846 -0.446846 -1.93088 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1430 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-31.3496 -40.8617 -28 23 -1.25034 -6.01114 -0.504807 -1.09434 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1431 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-69.7027 -84.3431 -62 52 -4.5528 -5.22003 -1.36813 -5.5068 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1432 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-54.3299 -66.5677 -55 42 -5.406 -2.55103 -1.04396 -9.26364 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1433 100 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-7.6517 -11.0251 -5 4 -0.373697 -0.238351 -0.0728971 -0.554879 
-15.0582 -17.1562 -5 4 -2.30244 -2.23547 -0.515748 -1.24298 
-8.80553 -9.22148 -5 4 -8.0843 -9.05973 -6.67906 -7.97002 
-16.3049 -17.0963 -5 5 -5.66964 -5.52497 -4.00541 -3.97726 
-15.2933 -16.3459 -4 3 -7.89078 -5.83667 -4.09519 -1.22398 
-15.3805 -19.2229 -6 4 -5.38727 -0.238351 -5.90759 -2.50832 
-22.0841 -23.7214 -6 3 -0.620281 -0.23835 -4.89485 -2.50832 
-18.0811 -19.0186 -6 4 -3.84353 -0.238351 -6.08584 -3.15347 
-17.5352 -19.611 -6 5 -4.36329 -0.238352 -6.21859 -2.50832 
-18.1624 -17.7627 -6 4 -3.29147 -0.238351 -6.59186 -3.29168 
-14.0786 -15.5531 -10 3 -5.47798 -0.23835 -7.66744 -13.4835 
-23.5502 -23.6276 -5 4 -4.334 -4.24633 -3.62703 -4.10901 
-17.683 -17.8885 -7 4 -4.37369 -2.23547 -6.67906 -8.33975 
-17.5611 -21.8751 -5 4 -5.27163 -7.74037 -5.98591 -7.63344 
-14.5106 -16.652 -4 2 -7.87241 -5.34638 -6.54127 -0.509681 
-16.0883 -16.7161 -7 3 -4.64563 -3.83955 -7.66744 -9.47724 
-18.3999 -20.8071 -6 4 -4.17302 -2.23547 -6.67906 -5.3156 
-11.608 -11.6791 -8 4 -8.33181 -2.23547 -8.80186 -8.22246 
-18.1482 -18.9872 -6 4 -6.18194 -2.23547 -6.21572 -3.19642 
-18.4653 -22.1551 -10 3 -2.38127 -3.83955 -7.66744 -17.5172 
-16.7522 -17.8983 -6 4 -6.65947 -2.23547 -6.67906 -4.40473 
-15.4514 -18.3919 -6 5 -5.95212 -2.23547 -7.59684 -5.48794 
-23.1565 -24.6842 -5 4 -6.26274 -6.24345 -4.06988 -4.79711 
-18.8963 -21.1886 -7 4 -5.31983 -2.23547 -6.67906 -10.0639 
-23.2259 -24.919 -6 4 -2.57722 -2.23547 -6.02927 -3.19642 
-20.1264 -20.8431 -6 5 -2.99803 -0.238352 -7.59684 -3.54707 
-18.7699 -16.5208 -9 3 -5.46661 -0.23835 -7.66744 -10.4594 
-14.0969 -16.5613 -4 3 -9.82935 -7.3435 -7.67568 -1.19778 
-17.2769 -18.6925 -5 3 -7.13054 -10.7769 -7.66744 -10.9738 
-17.6618 -18.3344 -7 3 -6.38405 -0.23835 -7.66744 -5.67006 
-23.5281 -23.8651 -6 4 -3.53969 -4.24633 -6.34677 -8.18162 
-18.357 -19.3967 -4 2 -8.00819 -3.83955 -6.54127 -0.535876 
-20.1514 -20.481 -6 5 -5.80047 -2.23547 -7.22026 -3.84157 
-18.9502 -17.8572 -8 3 -6.37487 -0.23835 -7.66744 -7.53436 
-24.3616 -25.3708 -6 4 -3.62526 -4.24633 -6.23555 -6.52616 
-20.6316 -22.1415 -8 3 -4.61932 -3.83955 -7.66744 -11.4307 
-20.5624 -24.6019 -5 3 -3.39287 -0.23835 -7.66744 -0.554879 
-17.9193 -18.0578 -7 3 -6.82216 -0.23835 -8.14892 -6.4721 
-17.8076 -17.511 -5 4 -9.26031 -8.47957 -7.57055 -7.35936 
-17.6029 -20.8284 -9 4 -6.53543 -5.83667 -8.80186 -13.9831 
-20.3376 -21.5922 -6 5 -7.34421 -2.23547 -7.04201 -3.19642 
-24.0253 -23.5997 -6 5 -3.43326 -0.238352 -7.05784 -3.57903 
-17.2973 -21.2671 -7 4 -6.60257 -5.83667 -8.80186 -10.1653 
-22.5801 -25.0151 -6 4 -5.46844 -6.24345 -6.78962 -8.86972 
-26.334 -28.4473 -6 3 -3.87273 -0.23835 -5.37633 -2.50832 
-20.3609 -19.2421 -6 5 -7.09413 -0.238352 -7.59684 -2.41918 
-9.51498 -14.666 -7 4 -9.94157 -9.12616 -11.6 -12.8996 
-17.3001 -19.5284 -7 4 -5.14578 -0.238351 -9.79941 -6.51952 
-22.2524 -23.5784 -6 4 -2.85551 -0.238351 -8.41312 -2.50832 
-20.4588 -18.417 -4 4 -8.05369 -2.61822 -7.28501 -0.53885 
-16.7096 -17.477 -6 4 -8.46925 -2.23547 -8.9352 -3.97978 
-21.2094 -22.766 -6 5 -7.81189 -8.24932 -7.24016 -9.96444 
-9.87708 -10.8789 -4 3 -13.1684 -10.633 -10.4738 -3.93206 
-21.3094 -20.4097 -5 5 -8.60351 -8.24932 -7.14485 -6.94029 
-20.5139 -20.9881 -6 4 -6.28506 -0.238351 -7.97815 -3.92093 
-23.9679 -26.4274 -6 4 -5.55401 -6.24345 -6.6784 -7.21426 
-23.8487 -25.0685 -6 3 -2.86678 -0.23835 -7.66744 -3.47991 
-19.3804 -22.2216 -5 4 -5.34981 -2.23547 -8.80186 -1.24298 
-27.4613 -28.057 -10 4 -2.26348 -2.23547 -6.67906 -17.8773 
-16.9324 -19.3451 -7 3 -8.75091 -2.23547 -8.59177 -7.1602 
-20.7003 -26.7697 -10 4 -4.33821 -5.83667 -8.80186 -18.2054 
-17.1215 -17.7797 -5 4 -11.1891 -10.4767 -8.0134 -8.04746 
-23.0134 -25.6976 -9 3 -4.57849 -3.83955 -7.66744 -13.295 
-21.1742 -23.8411 -6 5 -4.78588 -2.23547 -8.44414 -4.66787 
-24.0043 -23.4775 -7 5 -0.521216 -0.238352 -9.41499 -7.40368 
-23.2159 -22.2615 -6 5 -4.66153 -0.238352 -7.97463 -3.57903 
-20.517 -23.4909 -5 5 -5.81721 -5.71943 -8.44414 -8.48067 
-19.291 -21.8415 -10 4 -7.43491 -2.23547 -8.80186 -14.1716 
-18.7888 -16.4681 -6 4 -8.96563 -5.83667 -8.80186 -7.24031 
-19.277 -21.6806 -9 4 -7.42355 -2.23547 -8.80186 -11.1475 
-10.6789 -11.6156 -4 3 -13.3041 -9.12616 -10.4738 -3.95825 
-21.337 -24.1676 -8 3 -4.61431 -5.34638 -8.84206 -14.5024 
-24.9582 -24.6341 -6 5 -4.49477 -2.23547 -7.46331 -5.3156 
-21.3978 -21.462 -7 3 -4.87272 -0.23835 -8.84206 -6.28387 
-18.7688 -19.5726 -7 4 -8.34099 -2.23547 -8.80186 -6.35816 
-18.6931 -21.2071 -7 3 -6.80146 -2.23547 -9.28492 -6.97197 
-22.1648 -22.3427 -6 4 -4.82371 -2.23547 -8.80186 -4.16801 
-10.3729 -13.2527 -5 4 -12.4265 -16.0635 -11.6 -14.3962 
-18.9536 -20.3643 -5 4 -9.08748 -12.774 -8.80186 -11.6619 
-20.0735 -21.7242 -6 4 -6.44723 -0.238351 -8.9152 -3.29168 
-16.0616 -16.3856 -4 4 -11.9945 -4.30984 -8.6713 -0.0962612 
-23.0065 -21.779 -6 3 -7.00869 -3.83955 -7.66744 -6.55221 
-24.6906 -28.4511 -9 5 -0.521216 -0.238352 -9.41499 -13.4642 
-18.7961 -21.9788 -6 5 -6.77791 -0.238352 -9.53278 -3.71663 
-22.9187 -23.1519 -6 4 -6.48018 -2.23547 -7.97176 -4.26713 
-23.9928 -24.4566 -6 3 -6.35971 -0.23835 -7.23263 -3.54707 
-21.4383 -23.6537 -7 4 -4.72923 -0.238351 -9.29469 -5.24512 
-21.7661 -24.2799 -6 4 -7.7046 -2.23547 -7.83108 -3.19642 
-24.3721 -23.854 -7 4 -2.33987 -2.23547 -9.41212 -8.09178 
-25.329 -27.3539 -6 4 -4.75158 -4.24633 -7.57055 -6.06244 
-29.587 -28.9642 -7 4 -3.40312 -4.24633 -6.34677 -11.2058 
-22.5759 -23.8979 -6 3 -6.28105 -0.23835 -8.14892 -3.15347 
-13.0707 -15.3707 -10 4 -10.7739 -5.52497 -11.6 -16.9059 
-22.8128 -23.2283 -6 3 -5.31384 -5.34638 -8.84206 -8.5852 
-24.9504 -27.556 -9 3 -2.89666 -5.34638 -8.84206 -16.3667 
-18.1334 -17.1287 -6 5 -9.13947 -5.52497 -10.0184 -6.57584 
-23.4704 -23.4304 -5 4 -8.40226 -7.85627 -7.38823 -7.35936 
-24.1255 -20.4114 -6 5 -3.80962 -0.238352 -9.41499 -4.66687 
-18.0077 -19.004 -6 5 -9.54913 -5.52497 -9.70538 -5.93069 
